351,440,26700
351,440,26700
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
353,440,26100
354,440,25800
354,440,25800
354,440,25800
354,440,25800
354,440,25800
354,445,27300
354,445,27300
354,445,27300
354,445,27300
354,450,28800
354,450,28800
354,450,28800
354,450,28800
354,450,28800
354,455,30300
354,455,30300
354,455,30300
354,455,30300
354,455,30300
354,455,30300
354,455,30300
354,455,30300
354,455,30300
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
356,455,29700
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
357,455,29400
359,455,28800
359,455,28800
359,455,28800
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
360,455,28500
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
362,455,27900
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
364,455,27300
365,455,27000
365,455,27000
365,455,27000
365,455,27000
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
365,450,25500
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
367,450,24900
368,450,24600
368,450,24600
368,450,24600
368,450,24600
368,450,24600
368,450,24600
368,450,24600
368,450,24600
368,450,24600
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
370,450,24000
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
371,450,23700
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
373,450,23100
375,450,22500
375,450,22500
375,450,22500
375,450,22500
375,450,22500
375,450,22500
375,450,22500
375,450,22500
375,450,22500
375,450,22500
375,450,22500
375,450,22500
376,450,22200
376,450,22200
376,450,22200
376,450,22200
376,450,22200
376,450,22200
376,450,22200
376,450,22200
376,450,22200
376,450,22200
376,450,22200
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
378,450,21600
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
379,450,21300
381,450,20700
379,450,21300
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
381,450,20700
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
382,450,20400
384,450,19800
384,450,19800
384,450,19800
384,450,19800
384,450,19800
384,450,19800
384,450,19800
384,450,19800
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
385,450,19500
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
387,450,18900
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
389,450,18300
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
390,450,18000
392,450,17400
392,450,17400
392,450,17400
392,450,17400
392,450,17400
392,450,17400
392,450,17400
392,450,17400
392,450,17400
392,450,17400
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
393,450,17100
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
395,450,16500
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
396,450,16200
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
398,450,15600
400,450,15000
400,450,15000
400,450,15000
400,450,15000
400,450,15000
400,450,15000
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
401,450,14700
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
403,450,14100
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
404,450,13800
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
406,450,13200
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
407,450,12900
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
409,450,12300
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
410,450,12000
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
412,450,11400
414,450,10800
412,450,11400
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
414,450,10800
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
415,450,10500
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
417,450,9900
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
418,450,9600
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
420,450,9000
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
421,450,8700
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
423,450,8100
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
425,450,7500
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
426,450,7200
428,450,6600
426,450,7200
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
428,450,6600
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
429,450,6300
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
431,450,5700
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
432,450,5400
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
434,450,4800
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
435,450,4500
